Barcode,Peptide,LFC,totalMeanLFC,LFC_SD
641039315,YES_420_432,2.868440295766722,0.8833646235255074,2.062020940598084
641039315,YES_420_432,0.4121405203116586,0.8833646235255074,2.062020940598084
641039315,YES_420_432,1.554475579189777,0.8833646235255074,2.062020940598084
641039315,ZAP70_485_497,1.1896304107898716,0.3806556693685848,1.2007698508034912
641039315,ZAP70_485_497,0.2963712023942797,0.3806556693685848,1.2007698508034912
641039315,ZAP70_485_497,1.0187609281086623,0.3806556693685848,1.2007698508034912
641039315,ZBT16_621_633,-0.2457734053751821,-0.5167070203039504,0.8017549131458066
641039315,ZBT16_621_633,-0.8586130417628368,-0.5167070203039504,0.8017549131458066
641039315,ZBT16_621_633,-0.36882432150149924,-0.5167070203039504,0.8017549131458066
641039318,41_654_666,1.7367271617331737,0.26387917096154706,1.1170939767418775
641039318,41_654_666,-1.3169284184629468,0.26387917096154706,1.1170939767418775
641039318,AKT1_170_182,-0.8350371519014557,0.03330585910787609,0.4422483470316826
641039318,AKT1_170_182,-0.4008605358106747,0.03330585910787609,0.4422483470316826
641039318,AKT1_309_321_C310S,2.181506331165477,0.9098080119224783,1.108979502348103
641039318,AKT1_309_321_C310S,-0.8574366024412559,0.9098080119224783,1.108979502348103
641039318,AKT1_320_332,1.8913080778282803,0.6397543576995164,1.081317246978354
641039318,AKT1_320_332,-0.6439168696780335,0.6397543576995164,1.081317246978354
641039318,AMPE_5_17,0.8904321728753466,-0.4923239257672717,0.8558097442171101
641039318,AMPE_5_17,-1.3121138050604064,-0.4923239257672717,0.8558097442171101
641039318,ANXA2_17_29,2.08515603860031,0.0775224841851904,1.6251137180931594
641039318,ANXA2_17_29,-2.725867185502414,0.0775224841851904,1.6251137180931594
641039318,ARAF_297_307,0.7545670561567146,-0.19242056370040073,0.6594468491707797
641039318,ARAF_297_307,-1.1077399309960168,-0.19242056370040073,0.6594468491707797
641039318,BTLA_252_262,0.5550268364251645,-0.5568151640110057,0.8369327842031221
641039318,BTLA_252_262,-1.7400501078410047,-0.5568151640110057,0.8369327842031221
641039318,CD28_185_197,-0.024494561920748836,-0.14063249197321215,0.24680532491376989
641039318,CD28_185_197,-0.5248056902903393,-0.14063249197321215,0.24680532491376989
641039318,CD28_203_215,-0.06750872724214929,-0.2801240682482923,0.3713792024324315
641039318,CD28_203_215,-0.9309708238424825,-0.2801240682482923,0.3713792024324315
641039318,CD3E_182_194,2.213382957126088,0.6119198436469067,1.1530133313458681
641039318,CD3E_182_194,-1.0812740723039527,0.6119198436469067,1.1530133313458681
641039318,CD3E_193_205,0.2785448561314423,-0.7048638636981405,0.919572583399184
641039318,CD3E_193_205,-2.1160504140836176,-0.7048638636981405,0.919572583399184
641039318,CD3Z_105_117,3.264445890328875,0.775549242639128,1.5903565740917434
641039318,CD3Z_105_117,-1.695551463669756,0.775549242639128,1.5903565740917434
641039318,CD3Z_135_147,2.6337234961453557,0.26178878410576417,1.7772480392584376
641039318,CD3Z_135_147,-2.7638532834210174,0.26178878410576417,1.7772480392584376
641039318,CD3Z_77_89,0.2727702644038077,-1.0764616786205872,0.8490900507377352
641039318,CD3Z_77_89,-2.1759258807854565,-1.0764616786205872,0.8490900507377352
641039318,CD70_9_21_C17S,-0.1479313020938715,-0.1763986955950485,0.1370387443582378
641039318,CD70_9_21_C17S,-0.37025905501526424,-0.1763986955950485,0.1370387443582378
641039318,CDK1_9_21,1.86083489045855,0.08140469617197582,1.344094772080125
641039318,CDK1_9_21,-1.8965335610187903,0.08140469617197582,1.344094772080125
641039318,CDK2_8_20,1.8843248583592107,0.258860782090955,1.3412054640306212
641039318,CDK2_8_20,-1.9346696960671341,0.258860782090955,1.3412054640306212
641039318,CDK4_11_23,2.3066177181117427,0.4320064585404923,1.4023752935167568
641039318,CDK4_11_23,-1.6771766552912384,0.4320064585404923,1.4023752935167568
641039318,CDK7_157_169,-0.11891183552299012,-0.42168386872954877,0.3152344631150903
641039318,CDK7_157_169,-0.40359965600299574,-0.42168386872954877,0.3152344631150903
641039318,CRK_214_226,3.506001358375646,1.2234411685477002,1.670649195681735
641039318,CRK_214_226,-0.5128339380912212,1.2234411685477002,1.670649195681735
641039318,CTNB1_79_91,1.8822834095641694,0.28362966364361136,1.5650089626268797
641039318,CTNB1_79_91,-2.314986485468516,0.28362966364361136,1.5650089626268797
641039318,DCX_67_79,0.24880264661668683,-0.2279039467682099,0.44779430267064
641039318,DCX_67_79,-0.856402998099397,-0.2279039467682099,0.44779430267064
641039318,DYR1A_312_324,0.7081615655188287,-0.5876385735042521,0.89399401884829
641039318,DYR1A_312_324,-2.083564716639131,-0.5876385735042521,0.89399401884829
641039318,EGFR_1103_1115,2.475051293234089,0.08368068817258645,1.7573904946190424
641039318,EGFR_1103_1115,-2.448502058479038,0.08368068817258645,1.7573904946190424
641039318,EGFR_1118_1130,2.344508467040298,0.965093134959804,0.8831899324388773
641039318,EGFR_1118_1130,-0.07865694387499822,0.965093134959804,0.8831899324388773
641039318,EGFR_1165_1177,2.281455034345586,1.2040667673320598,0.7926984113261089
641039318,EGFR_1165_1177,1.4563390235819158,1.2040667673320598,0.7926984113261089
641039318,EPHA1_774_786,2.351976649582199,0.8123107546404571,1.2010189050829547
641039318,EPHA1_774_786,-1.0686321837390906,0.8123107546404571,1.2010189050829547
641039318,EPHA2_765_777,2.243905762787847,0.5556602794850336,1.322731541270741
641039318,EPHA2_765_777,-1.4368434168883404,0.5556602794850336,1.322731541270741
641039318,EPHA4_589_601,-0.27288653053338585,-1.135633782934724,1.198685607700503
641039318,EPHA4_589_601,-2.192645077942396,-1.135633782934724,1.198685607700503
641039318,EPHA7_607_619,1.898250057565388,0.6691921820880319,0.8318433536200828
641039318,EPHA7_607_619,-0.41218256093117134,0.6691921820880319,0.8318433536200828
641039318,EPHB1_771_783,2.4396249605239513,0.5939189682693276,1.4675357073857407
641039318,EPHB1_771_783,-1.6328831313463832,0.5939189682693276,1.4675357073857407
641039318,EPHB1_921_933,-0.6202955738334364,-0.3366304673668961,0.9970891675664102
641039318,EPHB1_921_933,1.2457564144019582,-0.3366304673668961,0.9970891675664102
641039318,EPOR_361_373,3.1669941826773575,0.24090088141822963,1.8680866612249023
641039318,EPOR_361_373,-2.2936299037187364,0.24090088141822963,1.8680866612249023
641039318,EPOR_419_431,1.7468133801225534,0.30962356070403807,1.5746696375427822
641039318,EPOR_419_431,-2.4509521870093174,0.30962356070403807,1.5746696375427822
641039318,ERBB2_1241_1253,1.9030310800234735,1.0607375538872899,1.334126694307832
641039318,ERBB2_1241_1253,-1.526590137604976,1.0607375538872899,1.334126694307832
641039318,FAK1_569_581,0.8678573289157931,-0.47197306985560494,1.1033004843140095
641039318,FAK1_569_581,-2.4831277110806536,-0.47197306985560494,1.1033004843140095
641039318,FAK2_572_584,1.5533714350450367,0.46911144847588215,0.8628491859628589
641039318,FAK2_572_584,-0.8377123283948196,0.46911144847588215,0.8628491859628589
641039318,FER_707_719,1.6225936128009542,-0.02423652804878379,1.1735301273929517
641039318,FER_707_719,-1.6278530082166585,-0.02423652804878379,1.1735301273929517
641039318,FES_706_718,1.8522451365218178,0.45730528312043184,1.1574301878379827
641039318,FES_706_718,-1.424246337550084,0.45730528312043184,1.1574301878379827
641039318,FGFR2_762_774,1.8063603028931565,0.14739055190636902,1.0160436256627514
641039318,FGFR2_762_774,-0.7488983052746319,0.14739055190636902,1.0160436256627514
641039318,FGFR3_753_765,2.041121060906626,0.07610195182299329,2.005684314111042
641039318,FGFR3_753_765,-2.1711623042976456,0.07610195182299329,2.005684314111042
641039318,GSK3B_210_222_C218S,0.23157788463068396,-0.458591391027918,0.619802078974896
641039318,GSK3B_210_222_C218S,-1.305495460123355,-0.458591391027918,0.619802078974896
641039318,INSR_1348_1360,0.261617220021515,0.3951521878172113,0.821446626227986
641039318,INSR_1348_1360,0.5607149544744789,0.3951521878172113,0.821446626227986
641039318,IRS1_890_902_P890K,1.4491538442109144,0.12662574821680977,1.2892661237821479
641039318,IRS1_890_902_P890K,-0.9545263332731118,0.12662574821680977,1.2892661237821479
641039318,IRS2_626_638,2.354138617819295,1.3266351346205054,0.7303778567993906
641039318,IRS2_626_638,0.3312301452118014,1.3266351346205054,0.7303778567993906
641039318,JAK1_1027_1039,2.338131071901529,0.6019105343213966,1.3903007976203774
641039318,JAK1_1027_1039,-1.4918193131208568,0.6019105343213966,1.3903007976203774
641039318,JAK2_563_577,1.4395185803991621,0.2872324699602975,1.1482556114101066
641039318,JAK2_563_577,-1.2695354047355911,0.2872324699602975,1.1482556114101066
641039318,JAK3_974_986,1.3847186432668623,0.3880458636860564,1.0709472689913893
641039318,JAK3_974_986,-1.6178041141586332,0.3880458636860564,1.0709472689913893
641039318,K2C6B_53_65,-0.01105641639778554,-0.9732044201412572,0.7175141778513308
641039318,K2C6B_53_65,-2.0148663099523683,-0.9732044201412572,0.7175141778513308
641039318,K2C8_425_437,1.494855584491198,-0.46699283155202814,1.2600103330795835
641039318,K2C8_425_437,-2.269134605370212,-0.46699283155202814,1.2600103330795835
641039318,KIT_930_942_C942S,1.5533164939374267,0.2602719713765176,1.0313260103191222
641039318,KIT_930_942_C942S,-1.2882622823682057,0.2602719713765176,1.0313260103191222
641039318,KSYK_518_530,1.3767591361021445,-0.1629022004045086,0.9846766254748852
641039318,KSYK_518_530,-0.9092602020118461,-0.1629022004045086,0.9846766254748852
641039318,LAT_249_261,2.8037821159226564,1.8446954988197717,0.7619388772865441
641039318,LAT_249_261,0.7768522013800041,1.8446954988197717,0.7619388772865441
641039318,LCK_387_399,2.5638653468937376,0.8227340201503639,1.5073858229479733
641039318,LCK_387_399,-1.8817878148588258,0.8227340201503639,1.5073858229479733
641039318,MAPK3_198_210_C203S,1.8212049008186284,0.5267536188158959,0.8802737236394718
641039318,MAPK3_198_210_C203S,-0.6325115691443823,0.5267536188158959,0.8802737236394718
641039318,MBP_198_210,0.5071833334127804,-0.9106828279186983,0.9320931361710408
641039318,MBP_198_210,-1.3370095157419648,-0.9106828279186983,0.9320931361710408
641039318,MBP_259_271,0.4819570913681659,-0.2807041691845249,1.2208015989251546
641039318,MBP_259_271,-1.5128708775987585,-0.2807041691845249,1.2208015989251546
641039318,MBP_263_275,1.0567143909943217,0.013722556257106833,0.567690146739665
641039318,MBP_263_275,0.347222115051272,0.013722556257106833,0.567690146739665
641039318,MET_1227_1239,1.4648368338923001,0.39930902755206243,0.9597756102461676
641039318,MET_1227_1239,-1.0102521200224102,0.39930902755206243,0.9597756102461676
641039318,MET_1228_1240,2.0519816778223285,0.495529500836832,1.0672704530158534
641039318,MET_1228_1240,-1.1331992477822546,0.495529500836832,1.0672704530158534
641039318,MK01_180_192,0.8307315748403026,0.034046832260445775,0.83731011735179806
641039318,MK01_180_192,-1.3106219550921168,0.034046832260445775,0.83731011735179806
641039318,MK03_199_208,1.7065244806020692,0.19304725673818157,1.121581185398649
641039318,MK03_199_208,-1.3127050314954039,0.19304725673818157,1.121581185398649
641039318,MK07_212_224,0.7999139075333375,0.2936231577606801,1.0706915380173359
641039318,MK07_212_224,-1.4172123387746343,0.2936231577606801,1.0706915380173359
641039318,MK08_181_191,0.34616391900605237,-0.1719671522678985,0.39129284668756625
641039318,MK08_181_191,-0.7248656397141824,-0.1719671522678985,0.39129284668756625
641039318,MK10_216_228,0.6410550963686816,-0.20556420877278125,0.561590962512848
641039318,MK10_216_228,-0.574664042285276,-0.20556420877278125,0.561590962512848
641039318,MK12_178_190,2.0707677893418603,0.3962143775110464,0.8643010351145477
641039318,MK12_178_190,-0.5213758174665535,0.3962143775110464,0.8643010351145477
641039318,MK12_180_189_M182B,1.070440633748225,0.0727458857932497,0.8617555218668894
641039318,MK12_180_189_M182B,-1.5071530146418057,0.0727458857932497,0.8617555218668894
641039318,MPZL1_235_246_H235K_Q236K,0.358350355080141,-0.7877349698878808,0.9465543839942578
641039318,MPZL1_235_246_H235K_Q236K,-2.098365841708274,-0.7877349698878808,0.9465543839942578
641039318,MUSK_548_560,-0.07337318633021983,-0.024896367137442872,1.1394898696787208
641039318,MUSK_548_560,-2.5213038634988387,-0.024896367137442872,1.1394898696787208
641039318,NCF1_313_325,0.07771066342930588,-0.19661920757771323,0.22956558170936933
641039318,NCF1_313_325,-0.2427711959144041,-0.19661920757771323,0.22956558170936933
641039318,NPT2A_501_513,-0.6556141606508961,0.4171475409454205,0.702931153037441
641039318,NPT2A_501_513,0.170035168678508,0.4171475409454205,0.702931153037441
641039318,NTRK2_696_708,0.27614823433996527,-0.8795005176751092,0.9510854156081173
641039318,NTRK2_696_708,-2.24060873313016,-0.8795005176751092,0.9510854156081173
641039318,P85A_600_612,2.3738648228453663,0.9011876654343447,1.0493636683142453
641039318,P85A_600_612,-0.6290846959924679,0.9011876654343447,1.0493636683142453
641039318,PAXI_111_123,1.8074256071757002,0.26510335088376147,1.0961458502615637
641039318,PAXI_111_123,-1.4602890571830542,0.26510335088376147,1.0961458502615637
641039318,PAXI_24_36,2.1021922079544524,0.8747846166790478,0.8758695525872158
641039318,PAXI_24_36,-0.40035572753824766,0.8747846166790478,0.8758695525872158
641039318,PDPK1_2_14,0.48503565937664384,-0.4129088027434953,0.7029380070245391
641039318,PDPK1_2_14,-1.3210470597205077,-0.4129088027434953,0.7029380070245391
641039318,PDPK1_369_381,2.9526562759751434,0.8627921466969386,1.0510958769503702
641039318,PDPK1_369_381,-0.09828494417939204,0.8627921466969386,1.0510958769503702
641039318,PECA1_706_718,1.8144351810600217,0.049768222450371435,1.2655159487802319
641039318,PECA1_706_718,-1.7951148062948024,0.049768222450371435,1.2655159487802319
641039318,PECA1_708_718,1.9584458751449514,0.34843652820590876,1.2405278006042646
641039318,PECA1_708_718,-1.6065305201427424,0.34843652820590876,1.2405278006042646
641039318,PGFRB_1002_1014,2.3954484174255812,0.8208140734999405,0.964197567247811
641039318,PGFRB_1002_1014,-0.36015131194091055,0.8208140734999405,0.964197567247811
641039318,PGFRB_1014_1028,2.720448429576364,0.9818546374096296,1.4325307418056503
641039318,PGFRB_1014_1028,-1.4017889519814233,0.9818546374096296,1.4325307418056503
641039318,PGFRB_572_584,1.350385136500801,0.38174591062220253,0.7285512415624743
641039318,PGFRB_572_584,-0.624971017216092,0.38174591062220253,0.7285512415624743
641039318,PGFRB_709_721,0.4554952995475574,-0.6480312040246814,0.8525532704163418
641039318,PGFRB_709_721,-1.5291459739170312,-0.6480312040246814,0.8525532704163418
641039318,PGFRB_768_780,1.6798271223650252,0.4510085615043331,0.883124763430161
641039318,PGFRB_768_780,-0.4256592920739788,0.4510085615043331,0.883124763430161
641039318,PGFRB_771_783,2.6741024766428447,0.764174264028717,1.0770142861613108
641039318,PGFRB_771_783,-0.2221934700790289,0.764174264028717,1.0770142861613108
641039318,PLCG1_777_789,1.0813626417139215,-0.0726266801184462,0.9621786459301862
641039318,PLCG1_777_789,-1.4118478118400462,-0.0726266801184462,0.9621786459301862
641039318,PLCG2_1191_1203_C1200S,2.361702257597642,0.9413843057253799,1.0363743277350244
641039318,PLCG2_1191_1203_C1200S,-0.6884291053202176,0.9413843057253799,1.0363743277350244
641039318,PP2AB_297_309,0.5140514968013337,-0.7473549978530036,0.7955704278949057
641039318,PP2AB_297_309,-1.2959604105608244,-0.7473549978530036,0.7955704278949057
641039318,PRGR_786_798,2.719840555064268,-0.33277917797422524,1.5245541386808465
641039318,PRGR_786_798,-2.5100004430399343,-0.33277917797422524,1.5245541386808465
641039318,PRRX2_202_214,1.5854796420622579,0.05859833267442144,1.00460248107897
641039318,PRRX2_202_214,-1.2048037238623763,0.05859833267442144,1.00460248107897
641039318,PTN11_539_551,0.6370745332404466,-0.4611524435585742,0.6557887334148151
641039318,PTN11_539_551,-1.0580164041126476,-0.4611524435585742,0.6557887334148151
641039318,PTN11_541_551,0.07313755721838522,-0.486133814772687,0.5586738615441994
641039318,PTN11_541_551,-1.3883069346767192,-0.486133814772687,0.5586738615441994
641039318,PTN11_57_67,1.5657332115371059,0.25071398015421353,1.0418037902389896
641039318,PTN11_57_67,-1.2601659646810255,0.25071398015421353,1.0418037902389896
641039318,PTN11_580_590,1.3835722127361771,0.11601698520060078,0.74219440549915
641039318,PTN11_580_590,-0.6616174866084537,0.11601698520060078,0.74219440549915
641039318,PTN6_558_570,1.6988401467243825,0.12191686413152708,1.0478457472162164
641039318,PTN6_558_570,-1.1858513782859212,0.12191686413152708,1.0478457472162164
641039318,RAF1_332_344,0.8353182859719945,-0.3265713548585205,0.8227322076313136
641039318,RAF1_332_344,-1.3577910965469329,-0.3265713548585205,0.8227322076313136
641039318,RASA1_453_465,1.562398964273883,0.1628105231373127,1.1480247111913469
641039318,RASA1_453_465,-1.7964184574995956,0.1628105231373127,1.1480247111913469
641039318,RB_804_816,0.7611314879693598,-0.005543740887701487,0.7993659059631673
641039318,RB_804_816,-1.3887295198081926,-0.005543740887701487,0.7993659059631673
641039318,RET_1022_1034,1.6191833722064484,0.2857112633310823,0.8954126394923587
641039318,RET_1022_1034,-0.8707450813915827,0.2857112633310823,0.8954126394923587
641039318,RON_1346_1358,0.6353074836702373,-0.619713520293335,1.140430611600925
641039318,RON_1346_1358,-1.719807472705848,-0.619713520293335,1.140430611600925
641039318,SHC1_309_321,-0.1360066932083761,0.013465500509447725,0.3712114724153281
641039318,SHC1_309_321,-0.16859282565197997,0.013465500509447725,0.3712114724153281
641039318,STAT2_684_696,-0.26044953968171125,-0.025556429413869264,0.2058802637435715
641039318,STAT2_684_696,0.06445919963473656,-0.025556429413869264,0.2058802637435715
641039318,TEC_512_524,1.6596487641520667,0.1994424906606393,1.1023282269547734
641039318,TEC_512_524,-1.0659082315311146,0.1994424906606393,1.1023282269547734
641039318,TYK2_1048_1060,1.0864461428003072,0.27711953676012413,0.7495969607288253
641039318,TYK2_1048_1060,-0.7127815594002849,0.27711953676012413,0.7495969607288253
641039318,TYRO3_679_691,0.451702257987443,-0.45036813381048973,0.7528062994507525
641039318,TYRO3_679_691,-1.4024992627108706,-0.45036813381048973,0.7528062994507525
641039318,VGFR1_1040_1052,1.3348887768012432,-0.34410677738259565,0.9527715231480991
641039318,VGFR1_1040_1052,-1.4222012410977714,-0.34410677738259565,0.9527715231480991
641039318,VGFR2_1046_1058,0.7664707601650029,-0.32060521909692435,0.7651576034510059
641039318,VGFR2_1046_1058,-1.0218870702114815,-0.32060521909692435,0.7651576034510059
641039318,VGFR2_944_956,0.01567887342754659,-0.17041094757134134,0.24271762117010762
641039318,VGFR2_944_956,-0.32628288503586855,-0.17041094757134134,0.24271762117010762
641039318,VGFR2_989_1001,2.128485094530019,0.7764832857187887,1.1373406320081503
641039318,VGFR2_989_1001,-1.0568632535982516,0.7764832857187887,1.1373406320081503
641039318,VGFR3_1061_1073,0.4064476793429135,-0.548241706311948,0.9379828841001974
641039318,VGFR3_1061_1073,-1.9710964846001335,-0.548241706311948,0.9379828841001974
641039318,VINC_815_827,1.2318415973798098,0.3558983245331555,1.0391893260682434
641039318,VINC_815_827,-1.2575519323319861,0.3558983245331555,1.0391893260682434
641039318,VISTA_260_270,-0.06757270374127433,-0.23928641408796913,0.22241312928599805
641039318,VISTA_260_270,-0.2626268072886644,-0.23928641408796913,0.22241312928599805
641039318,YES_420_432,3.42785147082152,0.8833646235255074,2.062020940598084
641039318,YES_420_432,-2.2289901235708722,0.8833646235255074,2.062020940598084
641039318,ZAP70_485_497,1.841191100938019,0.3806556693685848,1.2007698508034912
641039318,ZAP70_485_497,-1.494466336864658,0.3806556693685848,1.2007698508034912
641039318,ZBT16_621_633,0.9329405439506511,-0.5167070203039504,0.8017549131458066
641039318,ZBT16_621_633,-1.7142977598866525,-0.5167070203039504,0.8017549131458066
641039319,41_654_666,0.4384588055187404,0.26387917096154706,1.1170939767418775
641039319,41_654_666,0.7369655941662057,0.26387917096154706,1.1170939767418775
641039319,41_654_666,-1.4166529301900468,0.26387917096154706,1.1170939767418775
641039319,AKT1_170_182,0.09670408276775166,0.03330585910787609,0.4422483470316826
641039319,AKT1_170_182,0.14501519183113754,0.03330585910787609,0.4422483470316826
641039319,AKT1_170_182,0.22671575403208788,0.03330585910787609,0.4422483470316826
641039319,AKT1_309_321_C310S,1.3985109604538213,0.9098080119224783,1.108979502348103
641039319,AKT1_309_321_C310S,1.0525072068535257,0.9098080119224783,1.108979502348103
641039319,AKT1_309_321_C310S,-0.7249469181013364,0.9098080119224783,1.108979502348103
641039319,AKT1_320_332,0.465064905475705,0.6397543576995164,1.081317246978354
641039319,AKT1_320_332,0.5441106821580322,0.6397543576995164,1.081317246978354
641039319,AKT1_320_332,-1.0959160749564933,0.6397543576995164,1.081317246978354
641039319,AMPE_5_17,-0.06206096813225148,-0.4923239257672717,0.8558097442171101
641039319,AMPE_5_17,-0.03069679722291596,-0.4923239257672717,0.8558097442171101
641039319,AMPE_5_17,0.22456025801915835,-0.4923239257672717,0.8558097442171101
641039319,ANXA2_17_29,0.6073689137694362,0.0775224841851904,1.6251137180931594
641039319,ANXA2_17_29,0.9729856113427484,0.0775224841851904,1.6251137180931594
641039319,ANXA2_17_29,-1.683602368567482,0.0775224841851904,1.6251137180931594
641039319,ARAF_297_307,-0.10645983170770545,-0.19242056370040073,0.6594468491707797
641039319,ARAF_297_307,-0.0023043622209426573,-0.19242056370040073,0.6594468491707797
641039319,ARAF_297_307,-1.1649994417213598,-0.19242056370040073,0.6594468491707797
641039319,BTLA_252_262,-0.42452961260257105,-0.5568151640110057,0.8369327842031221
641039319,BTLA_252_262,-0.31473710013770706,-0.5568151640110057,0.8369327842031221
641039319,BTLA_252_262,-1.8536846769486397,-0.5568151640110057,0.8369327842031221
641039319,CD28_185_197,-0.21592473870428552,-0.14063249197321215,0.24680532491376989
641039319,CD28_185_197,0.12674578324271746,-0.14063249197321215,0.24680532491376989
641039319,CD28_185_197,-0.4532160364200717,-0.14063249197321215,0.24680532491376989
641039319,CD28_203_215,-0.1030106165394411,-0.2801240682482923,0.3713792024324315
641039319,CD28_203_215,-0.21024278018792497,-0.2801240682482923,0.3713792024324315
641039319,CD28_203_215,-0.6814644499759543,-0.2801240682482923,0.3713792024324315
641039319,CD3E_182_194,0.8613774459322023,0.6119198436469067,1.1530133313458681
641039319,CD3E_182_194,1.1566172762882374,0.6119198436469067,1.1530133313458681
641039319,CD3E_182_194,-0.8478791643659598,0.6119198436469067,1.1530133313458681
641039319,CD3E_193_205,-0.60253927394528,-0.7048638636981405,0.919572583399184
641039319,CD3E_193_205,-0.3149008279933936,-0.7048638636981405,0.919572583399184
641039319,CD3E_193_205,-2.0045154811224926,-0.7048638636981405,0.919572583399184
641039319,CD3Z_105_117,1.153130611024408,0.775549242639128,1.5903565740917434
641039319,CD3Z_105_117,1.3396478456586385,0.775549242639128,1.5903565740917434
641039319,CD3Z_105_117,-1.0253271885089985,0.775549242639128,1.5903565740917434
641039319,CD3Z_135_147,1.0181233495871815,0.26178878410576417,1.7772480392584376
641039319,CD3Z_135_147,1.6052959098905992,0.26178878410576417,1.7772480392584376
641039319,CD3Z_135_147,-1.7144255058194204,0.26178878410576417,1.7772480392584376
641039319,CD3Z_77_89,-0.7709929979663999,-1.0764616786205872,0.8490900507377352
641039319,CD3Z_77_89,-0.7388885468546151,-1.0764616786205872,0.8490900507377352
641039319,CD3Z_77_89,-2.0760501340814486,-1.0764616786205872,0.8490900507377352
641039319,CD70_9_21_C17S,-0.2511780481440056,-0.1763986955950485,0.1370387443582378
641039319,CD70_9_21_C17S,-0.06919929779506795,-0.1763986955950485,0.1370387443582378
641039319,CD70_9_21_C17S,-0.22799512756582274,-0.1763986955950485,0.1370387443582378
641039319,CDK1_9_21,0.46166536289883986,0.08140469617197582,1.344094772080125
641039319,CDK1_9_21,0.7537160639076657,0.08140469617197582,1.344094772080125
641039319,CDK1_9_21,-1.857214906737009,0.08140469617197582,1.344094772080125
641039319,CDK2_8_20,0.6600709735697947,0.258860782090955,1.3412054640306212
641039319,CDK2_8_20,1.0808172792159159,0.258860782090955,1.3412054640306212
641039319,CDK2_8_20,-1.4657942397598287,0.258860782090955,1.3412054640306212
641039319,CDK4_11_23,0.7396136251865864,0.4320064585404923,1.4023752935167568
641039319,CDK4_11_23,1.1157088826217008,0.4320064585404923,1.4023752935167568
641039319,CDK4_11_23,-1.5375596314903648,0.4320064585404923,1.4023752935167568
641039319,CDK7_157_169,-0.5752309627033831,-0.42168386872954877,0.3152344631150903
641039319,CDK7_157_169,-0.5613558877688227,-0.42168386872954877,0.3152344631150903
641039319,CDK7_157_169,-0.8204332669479166,-0.42168386872954877,0.3152344631150903
641039319,CRK_214_226,1.5184593601625114,1.2234411685477002,1.670649195681735
641039319,CRK_214_226,1.1792705005669877,1.2234411685477002,1.670649195681735
641039319,CRK_214_226,-1.5557670010424225,1.2234411685477002,1.670649195681735
641039319,CTNB1_79_91,1.0515165672923974,0.28362966364361136,1.5650089626268797
641039319,CTNB1_79_91,1.1078095518976605,0.28362966364361136,1.5650089626268797
641039319,CTNB1_79_91,-1.8144173540932629,0.28362966364361136,1.5650089626268797
641039319,DCX_67_79,0.0073217921967980715,-0.2279039467682099,0.44779430267064
641039319,DCX_67_79,0.04605217144010787,-0.2279039467682099,0.44779430267064
641039319,DCX_67_79,-0.8532671432167556,-0.2279039467682099,0.44779430267064
641039319,DYR1A_312_324,-0.29566266565356614,-0.5876385735042521,0.89399401884829
641039319,DYR1A_312_324,-0.27731132022467975,-0.5876385735042521,0.89399401884829
641039319,DYR1A_312_324,-1.6279357947034798,-0.5876385735042521,0.89399401884829
641039319,EGFR_1103_1115,0.3126270881307738,0.08368068817258645,1.7573904946190424
641039319,EGFR_1103_1115,0.7878982787084512,0.08368068817258645,1.7573904946190424
641039319,EGFR_1103_1115,-2.3602744065368455,0.08368068817258645,1.7573904946190424
641039319,EGFR_1118_1130,1.2337566133115478,0.965093134959804,0.8831899324388773
641039319,EGFR_1118_1130,0.8408228736672143,0.965093134959804,0.8831899324388773
641039319,EGFR_1118_1130,0.2216561646014643,0.965093134959804,0.8831899324388773
641039319,EGFR_1165_1177,0.9220936798524564,1.2040667673320598,0.7926984113261089
641039319,EGFR_1165_1177,0.7358570012457353,1.2040667673320598,0.7926984113261089
641039319,EGFR_1165_1177,-0.37878869163193674,1.2040667673320598,0.7926984113261089
641039319,EPHA1_774_786,1.1487642649970287,0.8123107546404571,1.2010189050829547
641039319,EPHA1_774_786,1.437483079336447,0.8123107546404571,1.2010189050829547
641039319,EPHA1_774_786,-0.7269466439931644,0.8123107546404571,1.2010189050829547
641039319,EPHA2_765_777,0.7963569777990323,0.5556602794850336,1.322731541270741
641039319,EPHA2_765_777,1.1722888530622164,0.5556602794850336,1.322731541270741
641039319,EPHA2_765_777,-1.3186243692910464,0.5556602794850336,1.322731541270741
641039319,EPHA4_589_601,-0.9174329356057704,-1.135633782934724,1.198685607700503
641039319,EPHA4_589_601,-0.5412552154822627,-1.135633782934724,1.198685607700503
641039319,EPHA4_589_601,-3.367975462406798,-1.135633782934724,1.198685607700503
641039319,EPHA7_607_619,0.8826380742854472,0.6691921820880319,0.8318433536200828
641039319,EPHA7_607_619,0.9933804342862231,0.6691921820880319,0.8318433536200828
641039319,EPHA7_607_619,-0.5051690290307143,0.6691921820880319,0.8318433536200828
641039319,EPHB1_771_783,1.0239883561916239,0.5939189682693276,1.4675357073857407
641039319,EPHB1_771_783,1.3336294069796404,0.5939189682693276,1.4675357073857407
641039319,EPHB1_771_783,-1.445889123670633,0.5939189682693276,1.4675357073857407
641039319,EPHB1_921_933,-0.493629158404147,-0.3366304673668961,0.9970891675664102
641039319,EPHB1_921_933,-0.33476481365274324,-0.3366304673668961,0.9970891675664102
641039319,EPHB1_921_933,-2.2662186623010747,-0.3366304673668961,0.9970891675664102
