Barcode,Peptide,LFC,totalMeanLFC,LFC_SD
710418102,PPR1A_28_40,0.9303815026869442,0.7479423180822848,0.47703127645238036
710418102,PRKDC_2618_2630,-0.06889508121106758,-0.8175463273542475,0.8009108837706913
710418102,PRKDC_2618_2630,0.735429995254981,-0.8175463273542475,0.8009108837706913
710418102,PTK6_436_448,3.1785502480566104,1.882017350313126,1.1330592842403897
710418102,PTK6_436_448,0.8790956612375789,1.882017350313126,1.1330592842403897
710418102,RAF1_253_265,0.4451048371381954,0.026894575421392182,0.6510197311335043
710418102,RAF1_253_265,1.166510337029548,0.026894575421392182,0.6510197311335043
710418102,RAP1B_172_184,1.4906099294790423,0.5451522547228226,0.49061288596421027
710418102,RAP1B_172_184,0.5849625007211561,0.5451522547228226,0.49061288596421027
710418102,RBL2_655_667,0.676241601487896,0.15120411725549732,0.5608829077858998
710418102,RBL2_655_667,-0.5837367614453077,0.15120411725549732,0.5608829077858998
710418102,RB_242_254,0.24511249783653133,-0.048839268849414474,0.5645151043233123
710418102,RB_242_254,0.9976173486890065,-0.048839268849414474,0.5645151043233123
710418102,RB_803_815,0.0679655945500448,-0.38948881766820254,0.5458078577041208
710418102,RB_803_815,0.6110922325458095,-0.38948881766820254,0.5458078577041208
710418102,REL_260_272,4.6597887512975635,3.158173974994596,1.7121081012453307
710418102,REL_260_272,0.7849871090291494,3.158173974994596,1.7121081012453307
710418102,RS6_228_240,3.7015194387884423,2.4488333719626274,0.9730583204993284
710418102,RS6_228_240,1.6739504517318649,2.4488333719626274,0.9730583204993284
710418102,RYR1_4317_4329,2.363634477665646,1.499323824378783,0.5579860185477078
710418102,RYR1_4317_4329,1.6105279626062066,1.499323824378783,0.5579860185477078
710418102,SCN7A_898_910,4.636705350176022,3.5211140885706826,1.3823418087697237
710418102,SCN7A_898_910,1.9324605022052364,3.5211140885706826,1.3823418087697237
710418102,STK6_283_295,4.039751661447905,2.791667269437675,1.1499609468355336
710418102,STK6_283_295,1.7622200093371037,2.791667269437675,1.1499609468355336
710418102,STMN2_90_102,3.725430779787544,2.0676760851393228,1.889319431300479
710418102,STMN2_90_102,-0.13957444900786786,2.0676760851393228,1.889319431300479
710418102,VASP_150_162,5.942647648326097,3.9608678081799624,1.9300130279360037
710418102,VASP_150_162,1.607109570039623,3.9608678081799624,1.9300130279360037
710418102,VASP_271_283,1.3744917072765919,1.118092567890593,0.4243460871239411
710418102,VASP_271_283,1.014792667004616,1.118092567890593,0.4243460871239411
710418102,VTNC_390_402,3.9016773691985422,2.79208890675994,1.0465279520852238
710418102,VTNC_390_402,1.6502985184077188,2.79208890675994,1.0465279520852238
710418104,ACM1_421_433,-1.0278790325754366,-0.10078606028132375,0.5375150286109655
710418104,ACM1_421_433,-0.1837971760238699,-0.10078606028132375,0.5375150286109655
710418104,ACM1_421_433,0.023959898944180935,-0.10078606028132375,0.5375150286109655
710418104,ACM1_444_456,0.07704103576382781,-0.0650468611710119,0.30825732647096477
710418104,ACM1_444_456,0.08567134090726825,-0.0650468611710119,0.30825732647096477
710418104,ACM1_444_456,-0.018378529314854397,-0.0650468611710119,0.30825732647096477
710418104,ACM4_456_468,0.17833724125851225,-0.026785912918671162,0.32639945812223403
710418104,ACM4_456_468,0.3862785062974199,-0.026785912918671162,0.32639945812223403
710418104,ACM4_456_468,0.10374792483782835,-0.026785912918671162,0.32639945812223403
710418104,ACM5_494_506,-0.05596881214522664,-0.14565771865050992,0.18888403581255914
710418104,ACM5_494_506,-0.2829339632714989,-0.14565771865050992,0.18888403581255914
710418104,ACM5_494_506,-0.4771065109604882,-0.14565771865050992,0.18888403581255914
710418104,ACM5_498_510,-0.28950661719498516,-0.1890370353942714,0.3643997687936193
710418104,ACM5_498_510,-0.2982768268227183,-0.1890370353942714,0.3643997687936193
710418104,ACM5_498_510,-0.8187265659891452,-0.1890370353942714,0.3643997687936193
710418104,ADDB_696_708,-0.1597804440367696,0.09626247930404985,0.3803369578018434
710418104,ADDB_696_708,0.08472267890542717,0.09626247930404985,0.3803369578018434
710418104,ADDB_696_708,-0.4345600575436621,0.09626247930404985,0.3803369578018434
710418104,ADDB_706_718,-0.1543565932180213,-0.3175353624519256,0.3502526715843275
710418104,ADDB_706_718,0.10704117597866514,-0.3175353624519256,0.3502526715843275
710418104,ADDB_706_718,-0.5010313504410693,-0.3175353624519256,0.3502526715843275
710418104,ADRB2_338_350,3.555104652555813,3.2002574904575845,1.3297116501070831
710418104,ADRB2_338_350,3.64627885204158,3.2002574904575845,1.3297116501070831
710418104,ADRB2_338_350,0.5235619560570122,3.2002574904575845,1.3297116501070831
710418104,ANDR_785_797,0.7524483236888662,0.4347713547024308,0.7725855004205014
710418104,ANDR_785_797,0.6488569687639236,0.4347713547024308,0.7725855004205014
710418104,ANDR_785_797,-1.0958006040110844,0.4347713547024308,0.7725855004205014
710418104,BAD_69_81,-0.3375813591988477,-0.15842760082030982,0.730034831499005
710418104,BAD_69_81,-0.1077138173002532,-0.15842760082030982,0.730034831499005
710418104,BAD_69_81,-0.8151603245464045,-0.15842760082030982,0.730034831499005
710418104,BAD_93_105,-0.22325450384843837,-0.13549763742112997,0.4104085881610356
710418104,BAD_93_105,-0.2996928764126414,-0.13549763742112997,0.4104085881610356
710418104,BAD_93_105,-0.49841246876472134,-0.13549763742112997,0.4104085881610356
710418104,BCKD_45_57,0.026526294510188286,-0.25812141503655045,0.40385548798624893
710418104,BCKD_45_57,-0.051476217491084775,-0.25812141503655045,0.40385548798624893
710418104,BCKD_45_57,-0.9676446266876146,-0.25812141503655045,0.40385548798624893
710418104,CA2D1_494_506,-0.591499417391494,-0.5416470911463926,0.8229494893735035
710418104,CA2D1_494_506,-0.3968901525685844,-0.5416470911463926,0.8229494893735035
710418104,CA2D1_494_506,-0.8396726423303322,-0.5416470911463926,0.8229494893735035
710418104,CAC1C_1974_1986,3.72532109006808,3.242386623915827,1.3879273824894518
710418104,CAC1C_1974_1986,3.7930588601698556,3.242386623915827,1.3879273824894518
710418104,CAC1C_1974_1986,0.3589025130635939,3.242386623915827,1.3879273824894518
710418104,CD27_212_224,-0.0747677684019723,0.01325312651660182,0.5807412103974466
710418104,CD27_212_224,1.0072680004640389,0.01325312651660182,0.5807412103974466
710418104,CD27_212_224,0.11883622950985062,0.01325312651660182,0.5807412103974466
710418104,CDK7_163_175,-0.41447646678455197,-0.2898109401024215,1.0207899325956895
710418104,CDK7_163_175,-0.5508585796417327,-0.2898109401024215,1.0207899325956895
710418104,CDK7_163_175,0.30533547987983756,-0.2898109401024215,1.0207899325956895
710418104,CDN1A_139_151,1.634652835944717,1.588164891800666,0.7991382188104669
710418104,CDN1A_139_151,1.6194029774248513,1.588164891800666,0.7991382188104669
710418104,CDN1A_139_151,-0.034819554074712045,1.588164891800666,0.7991382188104669
710418104,CENPA_1_14,-0.08091999538356731,0.0648701673394284,0.524911883451066
710418104,CENPA_1_14,0.17687776208407957,0.0648701673394284,0.524911883451066
710418104,CENPA_1_14,-0.14378978659736585,0.0648701673394284,0.524911883451066
710418104,CGHB_109_121,2.007023357139656,1.5679957719205309,0.8936357181053369
710418104,CGHB_109_121,1.968684459533793,1.5679957719205309,0.8936357181053369
710418104,CGHB_109_121,-0.3497531596318417,1.5679957719205309,0.8936357181053369
710418104,CSF1R_701_713,3.1169269420610073,2.608162830427444,1.3540093952959755
710418104,CSF1R_701_713,3.3429973366407912,2.608162830427444,1.3540093952959755
710418104,CSF1R_701_713,-0.07469313048062443,2.608162830427444,1.3540093952959755
710418104,E1A_ADE05_212_224,2.0534879001051243,1.737718859266328,0.8569731203064876
710418104,E1A_ADE05_212_224,2.1492829810477927,1.737718859266328,0.8569731203064876
710418104,E1A_ADE05_212_224,-0.009039826190743838,1.737718859266328,0.8569731203064876
710418104,EPB42_241_253,4.187343906162334,3.608697803335291,1.761497085730225
710418104,EPB42_241_253,4.5279543544022305,3.608697803335291,1.761497085730225
710418104,EPB42_241_253,0.007124434433381843,3.608697803335291,1.761497085730225
710418104,ESR1_160_172,1.5971686890383783,1.2778041676672223,0.767300940691499
710418104,ESR1_160_172,1.7711520475587736,1.2778041676672223,0.767300940691499
710418104,ESR1_160_172,-0.2531935688571121,1.2778041676672223,0.767300940691499
710418104,FOXO3_25_37,-0.45637829465974367,-0.22465469275936056,0.5302032722126365
710418104,FOXO3_25_37,-0.575643196001864,-0.22465469275936056,0.5302032722126365
710418104,FOXO3_25_37,-0.5670938670371841,-0.22465469275936056,0.5302032722126365
710418104,FRAP_2443_2455,1.360589715256467,0.9317771814649664,0.6795228373778129
710418104,FRAP_2443_2455,1.3698082452858462,0.9317771814649664,0.6795228373778129
710418104,FRAP_2443_2455,-0.20371331489859568,0.9317771814649664,0.6795228373778129
710418104,GPR6_349_361,-0.14329516155969824,-0.07671441674835855,0.3686424623874904
710418104,GPR6_349_361,-0.17949371029109074,-0.07671441674835855,0.3686424623874904
710418104,GPR6_349_361,-0.6524070217192901,-0.07671441674835855,0.3686424623874904
710418104,GPSM2_394_406,3.3373033207742786,2.9020463834180266,1.8389419469114228
710418104,GPSM2_394_406,3.659279965914574,2.9020463834180266,1.8389419469114228
710418104,GPSM2_394_406,-0.47515849171641467,2.9020463834180266,1.8389419469114228
710418104,GSUB_61_73,-0.14543043952156331,-0.11910541173144307,0.20920762511603638
710418104,GSUB_61_73,-0.47557904121389427,-0.11910541173144307,0.20920762511603638
710418104,GSUB_61_73,-0.2709613216054221,-0.11910541173144307,0.20920762511603638
710418104,GYS2_1_13,-0.3489234386706821,-0.2399864647004859,0.5974139836824652
710418104,GYS2_1_13,-0.38502493021240447,-0.2399864647004859,0.5974139836824652
710418104,GYS2_1_13,-0.33814044026649626,-0.2399864647004859,0.5974139836824652
710418104,H2B1B_ 27_40,-0.08348498550308125,-0.1775232128005888,0.6488006012480699
710418104,H2B1B_ 27_40,0.02868275470408488,-0.1775232128005888,0.6488006012480699
710418104,H2B1B_ 27_40,-0.23662540264983,-0.1775232128005888,0.6488006012480699
710418104,H32_3_18,0.014445127345596553,-0.10309074481393066,0.19457897643118569
710418104,H32_3_18,0.06389361659862658,-0.10309074481393066,0.19457897643118569
710418104,H32_3_18,-0.1672055000887207,-0.10309074481393066,0.19457897643118569
710418104,IF4E_203_215,0.016119665363277136,-0.12924749681664727,0.34074677600668596
710418104,IF4E_203_215,0.12417941122072929,-0.12924749681664727,0.34074677600668596
710418104,IF4E_203_215,-0.2089468902714966,-0.12924749681664727,0.34074677600668596
710418104,KAP2_92_104,3.416670205656132,3.1032988424287278,1.280269772650765
710418104,KAP2_92_104,3.6195546158740814,3.1032988424287278,1.280269772650765
710418104,KAP2_92_104,0.4505370105968396,3.1032988424287278,1.280269772650765
710418104,KAPCG_192_206,-0.22506655563477285,-0.36502579620684344,0.2658365177983037
710418104,KAPCG_192_206,-0.008037319065417936,-0.36502579620684344,0.2658365177983037
710418104,KAPCG_192_206,-0.8123729968242284,-0.36502579620684344,0.2658365177983037
710418104,KCNA1_438_450,3.746594295363983,2.7623793456188284,1.54369486463847
710418104,KCNA1_438_450,3.794415866350106,2.7623793456188284,1.54369486463847
710418104,KCNA1_438_450,0.20013961448932038,2.7623793456188284,1.54369486463847
710418104,KCNA2_442_454,1.592262021379228,1.1795405856621486,0.8939919161050216
710418104,KCNA2_442_454,1.799267541571882,1.1795405856621486,0.8939919161050216
710418104,KCNA2_442_454,-0.5787035102494733,1.1795405856621486,0.8939919161050216
710418104,KIF2C_105_118_S106G,0.5872213646727342,0.468124332686313,0.6103285274617251
710418104,KIF2C_105_118_S106G,0.684991319052429,0.468124332686313,0.6103285274617251
710418104,KIF2C_105_118_S106G,-0.9225816933279853,0.468124332686313,0.6103285274617251
710418104,KPB1_1011_1023,4.910427969329874,4.165016321988922,1.818807916982378
710418104,KPB1_1011_1023,4.9138190120825875,4.165016321988922,1.818807916982378
710418104,KPB1_1011_1023,0.5111657864319623,4.165016321988922,1.818807916982378
710418104,KPCB_19_31_A25S,-0.2722235772884538,-0.37420143810636697,0.5649181408180132
710418104,KPCB_19_31_A25S,-0.24596089247485153,-0.37420143810636697,0.5649181408180132
710418104,KPCB_19_31_A25S,-0.6508504363776124,-0.37420143810636697,0.5649181408180132
710418104,KS6A1_374_386,-0.23446525363702264,-0.4076258177192337,0.5009193484804497
710418104,KS6A1_374_386,-0.8433368979666103,-0.4076258177192337,0.5009193484804497
710418104,KS6A1_374_386,-0.9664474402889738,-0.4076258177192337,0.5009193484804497
710418104,LIPS_944_956,3.598137889468889,3.115426874377468,1.51432974851375
710418104,LIPS_944_956,3.7217639586721045,3.115426874377468,1.51432974851375
710418104,LIPS_944_956,0.21708838947652076,3.115426874377468,1.51432974851375
710418104,LMNA_192_204,-0.24535356977975908,-0.7996228593970758,0.9217253230686584
710418104,LMNA_192_204,-0.11746726669777008,-0.7996228593970758,0.9217253230686584
710418104,LMNA_192_204,-2.073429782211449,-0.7996228593970758,0.9217253230686584
710418104,LMNB1_16_28,0.46029611184656005,0.0904054793328376,1.134979627899096
710418104,LMNB1_16_28,0.09360475033313431,0.0904054793328376,1.134979627899096
710418104,LMNB1_16_28,-2.0288228351657533,0.0904054793328376,1.134979627899096
710418104,MARCS_152_164,-0.46413204880701375,-0.10206311978251734,0.5920243896249842
710418104,MARCS_152_164,-0.4168263340286571,-0.10206311978251734,0.5920243896249842
710418104,MARCS_152_164,-0.931911010157831,-0.10206311978251734,0.5920243896249842
710418104,MARCS_160_172,-0.18986799327182258,-0.09444395513599924,0.1455360755309696
710418104,MARCS_160_172,-0.1492260087744759,-0.09444395513599924,0.1455360755309696
710418104,MARCS_160_172,-0.15850382236248706,-0.09444395513599924,0.1455360755309696
710418104,MBP_222_234,-0.4245812719497142,-0.34567828173255755,0.49465617230923165
710418104,MBP_222_234,-0.5010478077581109,-0.34567828173255755,0.49465617230923165
710418104,MBP_222_234,-0.642370661885562,-0.34567828173255755,0.49465617230923165
710418104,MP2K1_287_299,-0.17521048460637445,-0.19077068752573967,0.3178541896087254
710418104,MP2K1_287_299,0.0038318615910277742,-0.19077068752573967,0.3178541896087254
710418104,MP2K1_287_299,-0.24624982153823005,-0.19077068752573967,0.3178541896087254
710418104,MPIP1_172_184,-0.06569502616810396,-0.2446081396530697,0.5004693014527787
710418104,MPIP1_172_184,-0.05136350062360773,-0.2446081396530697,0.5004693014527787
710418104,MPIP1_172_184,-0.15736485448049642,-0.2446081396530697,0.5004693014527787
710418104,NCF1_296_308,1.6646387719106102,1.599489808760324,0.470437824467633
710418104,NCF1_296_308,1.7907984505354566,1.599489808760324,0.470437824467633
710418104,NCF1_296_308,0.48744308988703544,1.599489808760324,0.470437824467633
710418104,NCF1_321_333,2.919020413700756,2.7002905913753885,1.0843770233185037
710418104,NCF1_321_333,3.145065198878986,2.7002905913753885,1.0843770233185037
710418104,NCF1_321_333,0.43155779827047613,2.7002905913753885,1.0843770233185037
710418104,NEK2_172_184,0,-0.19475109641683158,0.33358070606421264
710418104,NEK2_172_184,-0.2722321927334912,-0.19475109641683158,0.33358070606421264
710418104,NEK2_172_184,-0.6329425296229778,-0.19475109641683158,0.33358070606421264
710418104,NEK3_158_170,0.35460761672552055,-0.04777456607959843,0.4196196822363263
710418104,NEK3_158_170,0.043988012377337515,-0.04777456607959843,0.4196196822363263
710418104,NEK3_158_170,-0.7655347463629769,-0.04777456607959843,0.4196196822363263
710418104,NFKB1_330_342,3.5873078701316423,3.148140790673587,1.410838369580696
710418104,NFKB1_330_342,3.828389201027594,3.148140790673587,1.410838369580696
710418104,NFKB1_330_342,0.19407474117114631,3.148140790673587,1.410838369580696
710418104,NMDZ1_890_902,1.6716976898498759,1.3385095355214445,0.724123941403996
710418104,NMDZ1_890_902,1.856530345774348,1.3385095355214445,0.724123941403996
710418104,NMDZ1_890_902,-0.2124156433047375,1.3385095355214445,0.724123941403996
710418104,NOS3_1171_1183,0.3988342745027902,0.15245920246531164,0.6224028773017004
710418104,NOS3_1171_1183,0.5403962282127441,0.15245920246531164,0.6224028773017004
710418104,NOS3_1171_1183,-1.0027569185551632,0.15245920246531164,0.6224028773017004
710418104,NR4A1_344_356,-0.21688594502990366,-0.0024521913209178334,0.33609032438541736
710418104,NR4A1_344_356,-0.0881526309077012,-0.0024521913209178334,0.33609032438541736
710418104,NR4A1_344_356,-0.14497076290754585,-0.0024521913209178334,0.33609032438541736
710418104,P53_308_323,-0.22189571104030792,-0.11835213289734148,0.24814707538321495
710418104,P53_308_323,0.26104585274033987,-0.11835213289734148,0.24814707538321495
710418104,P53_308_323,-0.3189503950874668,-0.11835213289734148,0.24814707538321495
710418104,PLEK_106_118,0.25758218431628954,-0.08571453340641721,0.5135162180595052
710418104,PLEK_106_118,-0.014061847204780875,-0.08571453340641721,0.5135162180595052
710418104,PLEK_106_118,-0.4195145973791048,-0.08571453340641721,0.5135162180595052
710418104,PPR1A_28_40,0.8114145228048599,0.7479423180822848,0.47703127645238036
710418104,PPR1A_28_40,0.8133787096853737,0.7479423180822848,0.47703127645238036
710418104,PPR1A_28_40,-0.1450254578216157,0.7479423180822848,0.47703127645238036
710418104,PRKDC_2618_2630,-1.0326046654319279,-0.8175463273542475,0.8009108837706913
710418104,PRKDC_2618_2630,-0.7833760591231642,-0.8175463273542475,0.8009108837706913
710418104,PRKDC_2618_2630,-0.9681159389802136,-0.8175463273542475,0.8009108837706913
710418104,PTK6_436_448,2.294144769637553,1.882017350313126,1.1330592842403897
710418104,PTK6_436_448,2.4533997439693547,1.882017350313126,1.1330592842403897
710418104,PTK6_436_448,-0.4099842715525579,1.882017350313126,1.1330592842403897
710418104,RAF1_253_265,0.13620438359831155,0.026894575421392182,0.6510197311335043
710418104,RAF1_253_265,0.3266816248579971,0.026894575421392182,0.6510197311335043
710418104,RAF1_253_265,0.06970897181140456,0.026894575421392182,0.6510197311335043
710418104,RAP1B_172_184,0.5613453958609282,0.5451522547228226,0.49061288596421027
710418104,RAP1B_172_184,0.7793289665791336,0.5451522547228226,0.49061288596421027
710418104,RAP1B_172_184,-0.252326371787404,0.5451522547228226,0.49061288596421027
710418104,RBL2_655_667,0.629685739515482,0.15120411725549732,0.5608829077858998
710418104,RBL2_655_667,0.43252046453570436,0.15120411725549732,0.5608829077858998
710418104,RBL2_655_667,-0.808836889358834,0.15120411725549732,0.5608829077858998
710418104,RB_242_254,-0.2935993718288681,-0.048839268849414474,0.5645151043233123
710418104,RB_242_254,0.1982537245008067,-0.048839268849414474,0.5645151043233123
710418104,RB_242_254,-0.14611175950631106,-0.048839268849414474,0.5645151043233123
710418104,RB_803_815,-0.23548807894813084,-0.38948881766820254,0.5458078577041208
710418104,RB_803_815,-0.3977595078470082,-0.38948881766820254,0.5458078577041208
710418104,RB_803_815,-0.49647755879690036,-0.38948881766820254,0.5458078577041208
710418104,REL_260_272,3.9019613640856337,3.158173974994596,1.7121081012453307
710418104,REL_260_272,4.028445797484124,3.158173974994596,1.7121081012453307
710418104,REL_260_272,0.12217186999394425,3.158173974994596,1.7121081012453307
710418104,RS6_228_240,2.623744628181635,2.4488333719626274,0.9730583204993284
710418104,RS6_228_240,2.777590664582025,2.4488333719626274,0.9730583204993284
710418104,RS6_228_240,0.5079819829160961,2.4488333719626274,0.9730583204993284
710418104,RYR1_4317_4329,1.5991241892456225,1.499323824378783,0.5579860185477078
710418104,RYR1_4317_4329,1.639721921538837,1.499323824378783,0.5579860185477078
710418104,RYR1_4317_4329,0.41355171640716293,1.499323824378783,0.5579860185477078
710418104,SCN7A_898_910,4.173413143956069,3.5211140885706826,1.3823418087697237
710418104,SCN7A_898_910,4.338724246899512,3.5211140885706826,1.3823418087697237
710418104,SCN7A_898_910,0.7997013495141685,3.5211140885706826,1.3823418087697237
710418104,STK6_283_295,3.1891663006667974,2.791667269437675,1.1499609468355336
710418104,STK6_283_295,3.326552259497274,2.791667269437675,1.1499609468355336
710418104,STK6_283_295,0.44711372448691034,2.791667269437675,1.1499609468355336
710418104,STMN2_90_102,2.6076033409152535,2.0676760851393228,1.889319431300479
710418104,STMN2_90_102,2.9205176922376257,2.0676760851393228,1.889319431300479
710418104,STMN2_90_102,-1.5976959906289445,2.0676760851393228,1.889319431300479
710418104,VASP_150_162,4.823188100868335,3.9608678081799624,1.9300130279360037
710418104,VASP_150_162,5.093092938183552,3.9608678081799624,1.9300130279360037
710418104,VASP_150_162,0.3501045898391153,3.9608678081799624,1.9300130279360037
710418104,VASP_271_283,1.431074227566313,1.118092567890593,0.4243460871239411
710418104,VASP_271_283,1.6448878969532101,1.118092567890593,0.4243460871239411
710418104,VASP_271_283,0.24112151000938642,1.118092567890593,0.4243460871239411
710418104,VTNC_390_402,3.236905486334539,2.79208890675994,1.0465279520852238
710418104,VTNC_390_402,3.3321418678429033,2.79208890675994,1.0465279520852238
710418104,VTNC_390_402,0.7554907616499449,2.79208890675994,1.0465279520852238
