Group,Barcode,SampleName,Peptide,slope,r.seq,nobs
Pat31P,641039321,Pat31P_641039321_A4,AKT1_309_321_C310S,8.08144575325288,0.9998816994755266,5
Pat31P,641039321,Pat31P_641039321_A4,ERBB3_1283_1295,5.0697410712905615,0.9761778588417978,5
Pat31P,641039321,Pat31P_641039321_A4,VGFR2_1046_1058,8.0836549338126,0.9996379334489224,5
Pat31P,641039321,Pat31P_641039321_A4,CDK4_11_23,10.6098059665644,0.99996987094327106,5
Pat31P,641039321,Pat31P_641039321_A4,GSK3B_210_222_C218S,7.879409859186412,0.9992814174553966,5
Pat31P,641039321,Pat31P_641039321_A4,ARAF_297_307,8.90632338701427,0.999862486707873,5
Pat31P,641039321,Pat31P_641039321_A4,ZAP70_485_497,9.754950511577183,0.999805537865699,5
Pat31P,641039321,Pat31P_641039321_A4,PDPK1_2_14,10.597560688269906,0.999940864314754,5
Pat31P,641039321,Pat31P_641039321_A4,FAK1_569_581,8.700832270419843,0.9999477718454474,5
Pat31P,641039321,Pat31P_641039321_A4,AKT1_320_332,8.3139097845383,0.9997479243933443,5
Pat31P,641039321,Pat31P_641039321_A4,MK14_177_187,6.582692327096329,0.99662929332563,5
Pat31P,641039321,Pat31P_641039321_A4,PDCD1_221_229_FS219_220KK,8.047484064940782,0.9995432988629953,5
Pat31P,641039321,Pat31P_641039321_A4,PLCG1_777_789,4.783832199204181,0.995516532785354,5
Pat31P,641039321,Pat31P_641039321_A4,EPOR_419_431,9.78074092945303,0.9998343901998745,5
Pat31P,641039321,Pat31P_641039321_A4,BTLA_252_262,9.263867089362947,0.9998192127948925,5
Pat31P,641039321,Pat31P_641039321_A4,PGFRB_771_783,8.791347215342292,0.9997131857327797,5
Pat31P,641039321,Pat31P_641039321_A4,PGFRB_768_780,9.308510759105316,0.9997813723707523,5
Pat31P,641039321,Pat31P_641039321_A4,DCX_67_79,8.673492424150979,0.9997525221308238,5
Pat31P,641039321,Pat31P_641039321_A4,NTRK2_696_708,9.819456108934903,0.9999035632165405,5
Pat31P,641039321,Pat31P_641039321_A4,LAT_194_206,8.087662979287824,0.9996941651896545,5
Pat31P,641039321,Pat31P_641039321_A4,VGFR1_1040_1052,7.675091569011798,0.9995194083516088,5
Pat31P,641039321,Pat31P_641039321_A4,CD3Z_135_147,9.228818690495881,0.9998763255697932,5
Pat31P,641039321,Pat31P_641039321_A4,PTN11_580_590,9.831217601079185,0.99972057075482,5
Pat31P,641039321,Pat31P_641039321_A4,MPZL1_235_246_H235K_Q236K,9.459663594257396,0.999848428134362,5
Pat31P,641039321,Pat31P_641039321_A4,LCK_387_399,10.469910543448998,0.9999774853101985,5
Pat31P,641039321,Pat31P_641039321_A4,JAK1_1027_1039,10.659120797426871,0.9999612591622361,5
Pat31P,641039321,Pat31P_641039321_A4,MET_1227_1239,10.01559914173109,0.999982671798901,5
Pat31P,641039321,Pat31P_641039321_A4,YES_420_432,10.415422896612398,0.9998980481303913,5
Pat31P,641039321,Pat31P_641039321_A4,PGFRB_709_721,8.914695386121894,0.999986983421746,5
Pat31P,641039321,Pat31P_641039321_A4,PRRX2_202_214,9.496081219634906,0.9997741442756233,5
Pat31P,641039321,Pat31P_641039321_A4,NCF1_313_325,7.813418203407627,0.999111517126893,5
Pat31P,641039322,Pat31P_641039322_A1,RASA1_453_465,10.070247546648014,0.999988825771816,5
Pat31P,641039322,Pat31P_641039322_A1,CD3E_182_194,9.87129504045452,0.9999314206484555,5
Pat31P,641039322,Pat31P_641039322_A1,PGFRB_1014_1028,9.242095534504108,0.9999768904116993,5
Pat31P,641039322,Pat31P_641039322_A1,ERBB2_1241_1253,8.425789897588517,0.9997767900944449,5
Pat31P,641039322,Pat31P_641039322_A1,TEC_512_524,7.935415268915154,0.9996403247695582,5
Pat31P,641039322,Pat31P_641039322_A1,JAK2_563_577,8.919088183878447,0.9998744305520322,5
Pat31P,641039322,Pat31P_641039322_A1,RAF1_332_344,8.934747920954342,0.9998993019393533,5
Pat31P,641039322,Pat31P_641039322_A1,PGFRB_1002_1014,8.586945976489977,0.9999192061129097,5
Pat31P,641039322,Pat31P_641039322_A1,MET_1228_1240,8.95177955120605,0.9997966228571034,5
Pat31P,641039322,Pat31P_641039322_A1,FER_707_719,9.941462917784696,0.9999440195794654,5
Pat31P,641039322,Pat31P_641039322_A1,CD3Z_117_129,8.651728663196835,0.9997590572251411,5
Pat31P,641039322,Pat31P_641039322_A1,MK12_178_190,5.884026487256782,0.9906064834475924,5
Pat31P,641039322,Pat31P_641039322_A1,MK10_216_228,7.818974005324438,0.9994193540104038,5
Pat31P,641039322,Pat31P_641039322_A1,ERBB2_870_882,8.915146545547318,0.9998577076557326,5
Pat31P,641039322,Pat31P_641039322_A1,PDPK1_369_381,9.605724098904973,0.9999639444148652,5
Pat31P,641039322,Pat31P_641039322_A1,FGFR2_762_774,7.972952700577064,0.9979305682529098,5
Pat31P,641039322,Pat31P_641039322_A1,CALM_95_107,6.7931891890881335,0.9991776587856557,5
Pat31P,641039322,Pat31P_641039322_A1,ANXA1_14_26,9.465219848407536,0.9989253157679822,5
Pat31P,641039322,Pat31P_641039322_A1,EGFR_1165_1177,6.831934586950426,0.9989490297513687,5
Pat31P,641039322,Pat31P_641039322_A1,ERBB4_1277_1289,6.793679985160528,0.9988778860343615,5
Pat31P,641039322,Pat31P_641039322_A1,INSR_992_1004,5.974252230802349,0.9922126019718732,5
Pat31P,641039322,Pat31P_641039322_A1,K2C6B_53_65,7.7571541091354135,0.9990455243050711,5
Pat31P,641039322,Pat31P_641039322_A1,CD3E_193_205,7.596541401414118,0.9994396572521436,5
Pat31P,641039322,Pat31P_641039322_A1,CD70_9_21_C17S,8.615265260884682,0.9995861100471888,5
Pat31P,641039322,Pat31P_641039322_A1,MK07_212_224,7.805165887604413,0.9993931550645136,5
Pat31P,641039322,Pat31P_641039322_A1,NTRK1_489_501,5.527108115255531,0.9635830988823788,5
Pat31P,641039322,Pat31P_641039322_A1,TYK2_1048_1060,7.933189574180463,0.9996568406800469,5
Pat31P,641039322,Pat31P_641039322_A1,LAT_249_261,9.961531599779732,0.9996565734855646,5
Pat31P,641039322,Pat31P_641039322_A1,CD3Z_116_128,8.404579275065311,0.9999060112850936,5
Pat31P,641039322,Pat31P_641039322_A1,PLCG1_1246_1258,5.895046490227311,0.9884809075046406,5
Pat31P,641039322,Pat31P_641039322_A1,PP2AB_297_309,5.544709330413171,0.994184339102864,5
Pat31P,641039322,Pat31P_641039322_A1,LYN_391_403,9.585246021414,0.9999335319010677,5
Pat31P,641039322,Pat31P_641039322_A1,JAK3_974_986,9.01164921946279,0.9998998110326834,5
Pat31P,641039322,Pat31P_641039322_A1,VGFR2_944_956,6.662248501636984,0.9986907518056922,5
Pat31P,641039322,Pat31P_641039322_A1,VGFR1_1049_1061,4.679347309681533,0.980708770287805,5
Pat31P,641039322,Pat31P_641039322_A1,VISTA_260_270,6.377988054007958,0.9924540560419242,5
Pat31P,641039322,Pat31P_641039322_A1,FAK2_572_584,9.78586881479059,0.9999923049745972,5
Pat31P,641039322,Pat31P_641039322_A1,CD28_203_215,7.375367353848823,0.9977956755659115,5
Pat31P,641039322,Pat31P_641039322_A1,MK08_181_191,7.873153884378469,0.9994753975945604,5
Pat31P,641039322,Pat31P_641039322_A1,VGFR3_1061_1073,7.77813913426475,0.999582265314846,5
Pat31P,641039322,Pat31P_641039322_A1,AKT1_309_321_C310S,7.59878990378376,0.9993001543136827,5
Pat31P,641039322,Pat31P_641039322_A1,ERBB3_1283_1295,3.3055025469742514,0.8994234800838574,5
Pat31P,641039322,Pat31P_641039322_A1,VGFR2_1046_1058,7.554878404120333,0.9998421129562808,5
Pat31P,641039322,Pat31P_641039322_A1,CDK4_11_23,9.605025186459907,0.9998159211415383,5
Pat31P,641039322,Pat31P_641039322_A1,GSK3B_210_222_C218S,7.570428561094987,0.9995929744658554,5
Pat31P,641039322,Pat31P_641039322_A1,ARAF_297_307,8.356057413938457,0.9997452584875163,5
Pat31P,641039322,Pat31P_641039322_A1,ZAP70_485_497,8.847618792271332,0.9998492798729726,5
Pat31P,641039322,Pat31P_641039322_A1,PDPK1_2_14,9.801021960501696,0.9999271771222368,5
Pat31P,641039322,Pat31P_641039322_A1,FAK1_569_581,8.13877892831883,0.9998625470326988,5
Pat31P,641039322,Pat31P_641039322_A1,AKT1_320_332,7.807354922057605,0.9983961555789157,5
Pat31P,641039322,Pat31P_641039322_A1,MK14_177_187,5.2522191230759585,0.9946857783628297,5
Pat31P,641039322,Pat31P_641039322_A1,PDCD1_221_229_FS219_220KK,7.800777829010989,0.9991624398528568,5
Pat31P,641039322,Pat31P_641039322_A1,PLCG1_777_789,4.274894561043856,0.9793792564474713,5
Pat31P,641039322,Pat31P_641039322_A1,EPOR_419_431,8.978575563497989,0.9998881176289038,5
Pat31P,641039322,Pat31P_641039322_A1,BTLA_252_262,8.657941946078262,0.9994979289153392,5
Pat31P,641039322,Pat31P_641039322_A1,PGFRB_771_783,8.024041958897655,0.9998565641847955,5
Pat31P,641039322,Pat31P_641039322_A1,PGFRB_768_780,8.754761475079668,0.998959969804124,5
Pat31P,641039322,Pat31P_641039322_A1,DCX_67_79,8.013757190382659,0.9998663755590688,5
Pat31P,641039322,Pat31P_641039322_A1,NTRK2_696_708,9.168128075333911,0.9997867801453147,5
Pat31P,641039322,Pat31P_641039322_A1,LAT_194_206,7.232081477504882,0.9967931310807042,5
Pat31P,641039322,Pat31P_641039322_A1,VGFR1_1040_1052,6.939191087511829,0.9972402984694623,5
Pat31P,641039322,Pat31P_641039322_A1,CD3Z_135_147,8.377005849244577,0.9993003773378906,5
Pat31P,641039322,Pat31P_641039322_A1,PTN11_580_590,8.993178734143987,0.999882969213183,5
Pat31P,641039322,Pat31P_641039322_A1,MPZL1_235_246_H235K_Q236K,8.792575459108704,0.9998028501686623,5
Pat31P,641039322,Pat31P_641039322_A1,LCK_387_399,9.71625326400114,0.9997982470233996,5
Pat31P,641039322,Pat31P_641039322_A1,JAK1_1027_1039,9.77229901028073,0.9999785046274078,5
Pat31P,641039322,Pat31P_641039322_A1,MET_1227_1239,9.307737817730873,0.9999736780394508,5
Pat31P,641039322,Pat31P_641039322_A1,YES_420_432,9.5321904965269,0.9999204730754648,5
Pat31P,641039322,Pat31P_641039322_A1,PGFRB_709_721,8.292017701861596,0.9998089353449612,5
Pat31P,641039322,Pat31P_641039322_A1,PRRX2_202_214,8.759793991008118,0.999817155179795,5
Pat31P,641039322,Pat31P_641039322_A1,NCF1_313_325,7.493666666701606,0.9993514123561116,5
Pat31R,641039322,Pat31R_641039322_A2,RASA1_453_465,6.497286982380303,0.9972014782542123,5
Pat31R,641039322,Pat31R_641039322_A2,CD3E_182_194,6.899613429909593,0.9985980977461235,5
Pat31R,641039322,Pat31R_641039322_A2,PGFRB_1014_1028,5.964695047131381,0.9982560745824237,5
Pat31R,641039322,Pat31R_641039322_A2,ERBB2_1241_1253,6.325326671349227,0.9922030010261234,5
Pat31R,641039322,Pat31R_641039322_A2,TEC_512_524,5.423096084329049,0.9996667182183729,5
Pat31R,641039322,Pat31R_641039322_A2,JAK2_563_577,5.787779383720844,0.9918947061518597,5
Pat31R,641039322,Pat31R_641039322_A2,RAF1_332_344,6.596822655931217,0.9962786577425119,5
Pat31R,641039322,Pat31R_641039322_A2,PGFRB_1002_1014,4.522377963343134,0.98007769145394,5
Pat31R,641039322,Pat31R_641039322_A2,MET_1228_1240,6.187958924272574,0.9776078279362619,5
Pat31R,641039322,Pat31R_641039322_A2,FER_707_719,6.911872438716113,0.9988680618637201,5
Pat31R,641039322,Pat31R_641039322_A2,CD3Z_117_129,4.793679985160528,0.9735362491214791,5
Pat31R,641039322,Pat31R_641039322_A2,MK12_178_190,4.202816882999687,0.9621591046826391,5
Pat31R,641039322,Pat31R_641039322_A2,MK10_216_228,6.031967728658636,0.9881770646754724,5
Pat31R,641039322,Pat31R_641039322_A2,ERBB2_870_882,6.037780033087902,0.9994793349732578,5
Pat31R,641039322,Pat31R_641039322_A2,PDPK1_369_381,6.733558992722957,0.9995688696213971,5
Pat31R,641039322,Pat31R_641039322_A2,FGFR2_762_774,6.046866605037974,0.9827790566998261,5
Pat31R,641039322,Pat31R_641039322_A2,CALM_95_107,2.3806040022149704,0.9711371749107598,5
Pat31R,641039322,Pat31R_641039322_A2,ANXA1_14_26,6.4007183582893985,0.993667283110046,5
Pat31R,641039322,Pat31R_641039322_A2,EGFR_1165_1177,5.71398624997904,0.9834910743331164,5
Pat31R,641039322,Pat31R_641039322_A2,ERBB4_1277_1289,5.565551194274936,0.9948929638496378,5
Pat31R,641039322,Pat31R_641039322_A2,INSR_992_1004,5.036951136172892,0.9910570489570922,5
Pat31R,641039322,Pat31R_641039322_A2,K2C6B_53_65,3.8266683971144384,0.932682411927695,5
Pat31R,641039322,Pat31R_641039322_A2,CD3E_193_205,4.644944605549389,0.9885285717498369,5
Pat31R,641039322,Pat31R_641039322_A2,CD70_9_21_C17S,7.691776433742781,0.9992670462753808,5
Pat31R,641039322,Pat31R_641039322_A2,MK07_212_224,5.610815928010718,0.9972260047927977,5
Pat31R,641039322,Pat31R_641039322_A2,NTRK1_489_501,3.6119295483214255,0.8287360858924765,5
Pat31R,641039322,Pat31R_641039322_A2,TYK2_1048_1060,6.624122971232234,0.9988723392747244,5
Pat31R,641039322,Pat31R_641039322_A2,LAT_249_261,7.610258795336913,0.999329995236615,5
Pat31R,641039322,Pat31R_641039322_A2,CD3Z_116_128,4.642766952244019,0.9603664015076808,5
Pat31R,641039322,Pat31R_641039322_A2,PLCG1_1246_1258,5.980301275475154,0.9921093581077489,5
Pat31R,641039322,Pat31R_641039322_A2,PP2AB_297_309,3.638401759682617,0.9425307252899429,5
Pat31R,641039322,Pat31R_641039322_A2,LYN_391_403,6.600193440270457,0.9943215715297865,5
Pat31R,641039322,Pat31R_641039322_A2,JAK3_974_986,6.619147202602671,0.9988938020531268,5
Pat31R,641039322,Pat31R_641039322_A2,VGFR2_944_956,5.5282882339641874,0.9940578332790578,5
Pat31R,641039322,Pat31R_641039322_A2,VGFR1_1049_1061,4.44700522793748,0.9727579781038901,5
Pat31R,641039322,Pat31R_641039322_A2,VISTA_260_270,5.921335722954115,0.996413394526602,5
Pat31R,641039322,Pat31R_641039322_A2,FAK2_572_584,7.451366650082805,0.9999722940696293,5
Pat31R,641039322,Pat31R_641039322_A2,CD28_203_215,6.180472166210551,0.9984199701075426,5
Pat31R,641039322,Pat31R_641039322_A2,MK08_181_191,6.126168725307375,0.9990001836932847,5
Pat31R,641039322,Pat31R_641039322_A2,VGFR3_1061_1073,5.438242628082914,0.9987751736242454,5
Pat31R,641039322,Pat31R_641039322_A2,AKT1_309_321_C310S,5.133166451432195,0.9944465523783242,5
Pat31R,641039322,Pat31R_641039322_A2,ERBB3_1283_1295,4.875705890422993,0.96293868719972,5
Pat31R,641039322,Pat31R_641039322_A2,VGFR2_1046_1058,6.227002837467121,0.9927075433906837,5
Pat31R,641039322,Pat31R_641039322_A2,CDK4_11_23,6.1691686737495575,0.9954449277226829,5
Pat31R,641039322,Pat31R_641039322_A2,GSK3B_210_222_C218S,5.016913382936346,0.9949775639292858,5
Pat31R,641039322,Pat31R_641039322_A2,ARAF_297_307,6.497286982380303,0.9987672328612431,5
Pat31R,641039322,Pat31R_641039322_A2,ZAP70_485_497,6.372741884442,0.9950675976823652,5
Pat31R,641039322,Pat31R_641039322_A2,PDPK1_2_14,6.81026847748922,0.9995847813434143,5
Pat31R,641039322,Pat31R_641039322_A2,FAK1_569_581,5.453231802302367,0.9973518312985572,5
Pat31R,641039322,Pat31R_641039322_A2,AKT1_320_332,5.405221757837402,0.9772027430165433,5
Pat31R,641039322,Pat31R_641039322_A2,MK14_177_187,5.055077754357215,0.9782596639820522,5
Pat31R,641039322,Pat31R_641039322_A2,PDCD1_221_229_FS219_220KK,5.090661722917659,0.9900305966343702,5
Pat31R,641039322,Pat31R_641039322_A2,PLCG1_777_789,3.1362656900910815,0.948445143256464,5
Pat31R,641039322,Pat31R_641039322_A2,EPOR_419_431,5.677221008573145,0.9969290826284971,5
Pat31R,641039322,Pat31R_641039322_A2,BTLA_252_262,4.725350179447425,0.9470599572147166,5
Pat31R,641039322,Pat31R_641039322_A2,PGFRB_771_783,5.43068923365128,0.9907548686525511,5
Pat31R,641039322,Pat31R_641039322_A2,PGFRB_768_780,6.208717484439371,0.9891241657740792,5
Pat31R,641039322,Pat31R_641039322_A2,DCX_67_79,6.795641501493814,0.998235062413187,5
Pat31R,641039322,Pat31R_641039322_A2,NTRK2_696_708,6.59794712601222,0.9991961836540663,5
Pat31R,641039322,Pat31R_641039322_A2,LAT_194_206,4.5200070588803865,0.9081761006289308,5
Pat31R,641039322,Pat31R_641039322_A2,VGFR1_1040_1052,4.346221008189306,0.9212652608213097,5
Pat31R,641039322,Pat31R_641039322_A2,CD3Z_135_147,4.917737977845511,0.970784221754853,5
Pat31R,641039322,Pat31R_641039322_A2,PTN11_580_590,6.055896304756983,0.986288229283679,5
Pat31R,641039322,Pat31R_641039322_A2,MPZL1_235_246_H235K_Q236K,5.604116093798452,0.990191182254854,5
Pat31R,641039322,Pat31R_641039322_A2,LCK_387_399,6.8276273170838655,0.9965911678357601,5
Pat31R,641039322,Pat31R_641039322_A2,JAK1_1027_1039,6.676156681678035,0.9975374309142746,5
Pat31R,641039322,Pat31R_641039322_A2,MET_1227_1239,6.71398624997904,0.9967833086483353,5
Pat31R,641039322,Pat31R_641039322_A2,YES_420_432,6.257921482440142,0.9996096626717448,5
Pat31R,641039322,Pat31R_641039322_A2,PGFRB_709_721,5.496081219634906,0.9857188141736842,5
Pat31R,641039322,Pat31R_641039322_A2,PRRX2_202_214,5.86920097422637,0.9884654362692593,5
Pat31R,641039322,Pat31R_641039322_A2,NCF1_313_325,6.620807699667878,0.9984694858699753,5
Pat31R,641039322,Pat31R_641039322_A3,RASA1_453_465,7.189824558880018,0.9997062154891689,5
Pat31R,641039322,Pat31R_641039322_A3,CD3E_182_194,7.42974227264525,0.9995490103508803,5
Pat31R,641039322,Pat31R_641039322_A3,PGFRB_1014_1028,6.9625141018318555,0.9989569643776585,5
Pat31R,641039322,Pat31R_641039322_A3,ERBB2_1241_1253,6.528877931516191,0.9912048456034989,5
Pat31R,641039322,Pat31R_641039322_A3,TEC_512_524,5.785807141389238,0.9950439692936516,5
Pat31R,641039322,Pat31R_641039322_A3,JAK2_563_577,6.16082279433506,0.9995095340573545,5
Pat31R,641039322,Pat31R_641039322_A3,RAF1_332_344,7.006365777533148,0.9962800586044619,5
Pat31R,641039322,Pat31R_641039322_A3,PGFRB_1002_1014,5.911420254089033,0.9964806248310817,5
Pat31R,641039322,Pat31R_641039322_A3,MET_1228_1240,6.838133583607893,0.9977754430445692,5
Pat31R,641039322,Pat31R_641039322_A3,FER_707_719,7.438242628082914,0.9990756173744582,5
Pat31R,641039322,Pat31R_641039322_A3,CD3Z_117_129,5.171436468359912,0.9861328864140131,5
Pat31R,641039322,Pat31R_641039322_A3,MK12_178_190,4.302746681683742,0.9793025670402062,5
Pat31R,641039322,Pat31R_641039322_A3,MK10_216_228,6.455714926910019,0.9943568989409997,5
Pat31R,641039322,Pat31R_641039322_A3,ERBB2_870_882,6.580987349500741,0.9985275820449095,5
Pat31R,641039322,Pat31R_641039322_A3,PDPK1_369_381,7.18084742828599,0.9984389287870582,5
Pat31R,641039322,Pat31R_641039322_A3,FGFR2_762_774,6.4173748803703985,0.9968763966344752,5
Pat31R,641039322,Pat31R_641039322_A3,CALM_95_107,4.9620775168562465,0.9864469023349961,5
Pat31R,641039322,Pat31R_641039322_A3,ANXA1_14_26,6.983316313230586,0.9996922480475402,5
Pat31R,641039322,Pat31R_641039322_A3,EGFR_1165_1177,5.981163357987144,0.997794528693559,5
Pat31R,641039322,Pat31R_641039322_A3,ERBB4_1277_1289,5.753878977102553,0.9898157739334154,5
Pat31R,641039322,Pat31R_641039322_A3,INSR_992_1004,4.935637649654074,0.9927864150943396,5
Pat31R,641039322,Pat31R_641039322_A3,K2C6B_53_65,5.760923891894137,0.9954440277282324,5
Pat31R,641039322,Pat31R_641039322_A3,CD3E_193_205,5.893215658711442,0.9990233785062727,5
Pat31R,641039322,Pat31R_641039322_A3,CD70_9_21_C17S,7.9861103603655845,0.9996851360011408,5
Pat31R,641039322,Pat31R_641039322_A3,MK07_212_224,6.156250064545236,0.9920240389689015,5
Pat31R,641039322,Pat31R_641039322_A3,NTRK1_489_501,4.88678938955201,0.945173840168535,5
Pat31R,641039322,Pat31R_641039322_A3,TYK2_1048_1060,6.970784212207145,0.9989517719249551,5
Pat31R,641039322,Pat31R_641039322_A3,LAT_249_261,8.02278653166175,0.9996097075205483,5
Pat31R,641039322,Pat31R_641039322_A3,CD3Z_116_128,5.1160005967258355,0.9651794795607007,5
Pat31R,641039322,Pat31R_641039322_A3,PLCG1_1246_1258,5.555167898460803,0.9919659572292967,5
Pat31R,641039322,Pat31R_641039322_A3,PP2AB_297_309,5.277704094630679,0.97598241579623,5
Pat31R,641039322,Pat31R_641039322_A3,LYN_391_403,6.8092979459753975,0.9991385005203385,5
Pat31R,641039322,Pat31R_641039322_A3,JAK3_974_986,7.015651734372436,0.9992335383689724,5
Pat31R,641039322,Pat31R_641039322_A3,VGFR2_944_956,6.146292480267675,0.997510985526286,5
Pat31R,641039322,Pat31R_641039322_A3,VGFR1_1049_1061,3.9445048874082964,0.9575701794753796,5
Pat31R,641039322,Pat31R_641039322_A3,VISTA_260_270,5.888628389215791,0.9941758693845943,5
Pat31R,641039322,Pat31R_641039322_A3,FAK2_572_584,7.816561067747592,0.9998088274432351,5
Pat31R,641039322,Pat31R_641039322_A3,CD28_203_215,6.6702888069036526,0.9987305761284149,5
Pat31R,641039322,Pat31R_641039322_A3,MK08_181_191,6.8480914196435805,0.9982082004467986,5
Pat31R,641039322,Pat31R_641039322_A3,VGFR3_1061_1073,5.963823064608076,0.9860034960624247,5
Pat31R,641039322,Pat31R_641039322_A3,AKT1_309_321_C310S,6.320566419429137,0.9988208103811436,5
Pat31R,641039322,Pat31R_641039322_A3,ERBB3_1283_1295,4.187958924272574,0.9825176886792454,5
Pat31R,641039322,Pat31R_641039322_A3,VGFR2_1046_1058,6.370769642110394,0.9978067645679715,5
Pat31R,641039322,Pat31R_641039322_A3,CDK4_11_23,6.796131464154624,0.9989743064042211,5
Pat31R,641039322,Pat31R_641039322_A3,GSK3B_210_222_C218S,5.753878977102553,0.9982669823525104,5
Pat31R,641039322,Pat31R_641039322_A3,ARAF_297_307,6.886789389552009,0.9983134895458481,5
Pat31R,641039322,Pat31R_641039322_A3,ZAP70_485_497,6.6378551807630695,0.9991049499609788,5
Pat31R,641039322,Pat31R_641039322_A3,PDPK1_2_14,7.599070720337618,0.9983867905618776,5
Pat31R,641039322,Pat31R_641039322_A3,FAK1_569_581,6.381257248792076,0.9928766616002229,5
Pat31R,641039322,Pat31R_641039322_A3,AKT1_320_332,5.848563892233653,0.9994295045991101,5
Pat31R,641039322,Pat31R_641039322_A3,MK14_177_187,5.207244595040496,0.9952555009812982,5
Pat31R,641039322,Pat31R_641039322_A3,PDCD1_221_229_FS219_220KK,5.428162621725483,0.9833383688082542,5
Pat31R,641039322,Pat31R_641039322_A3,PLCG1_777_789,4.706707773073526,0.9622119074888983,5
Pat31R,641039322,Pat31R_641039322_A3,EPOR_419_431,6.279807660069055,0.9986293077049914,5
Pat31R,641039322,Pat31R_641039322_A3,BTLA_252_262,6.282607651323286,0.9965413488060617,5
Pat31R,641039322,Pat31R_641039322_A3,PGFRB_771_783,5.927610268592444,0.9931212043713428,5
Pat31R,641039322,Pat31R_641039322_A3,PGFRB_768_780,6.277704094630679,0.9983387535219418,5
Pat31R,641039322,Pat31R_641039322_A3,DCX_67_79,7.040677427631175,0.9995714522668935,5
Pat31R,641039322,Pat31R_641039322_A3,NTRK2_696_708,6.824748642951073,0.997506900405347,5
Pat31R,641039322,Pat31R_641039322_A3,LAT_194_206,5.122266383082575,0.9735997622938642,5
Pat31R,641039322,Pat31R_641039322_A3,VGFR1_1040_1052,5.0269670476002695,0.9828911506405614,5
Pat31R,641039322,Pat31R_641039322_A3,CD3Z_135_147,5.388423506674269,0.9998782714546561,5
Pat31R,641039322,Pat31R_641039322_A3,PTN11_580_590,6.43068923365128,0.9991885339309069,5
Pat31R,641039322,Pat31R_641039322_A3,MPZL1_235_246_H235K_Q236K,5.941850433962319,0.9912630788597812,5
Pat31R,641039322,Pat31R_641039322_A3,LCK_387_399,7.167654827817485,0.9993019528797542,5
Pat31R,641039322,Pat31R_641039322_A3,JAK1_1027_1039,7.2280926235249,0.9997484910093928,5
Pat31R,641039322,Pat31R_641039322_A3,MET_1227_1239,6.991040457421011,0.9984554379934665,5
Pat31R,641039322,Pat31R_641039322_A3,YES_420_432,7.00170028898984,0.9992666324705751,5
Pat31R,641039322,Pat31R_641039322_A3,PGFRB_709_721,5.578141234865142,0.9908479438166127,5
Pat31R,641039322,Pat31R_641039322_A3,PRRX2_202_214,6.2522191230759585,0.9989448455337099,5
Pat31R,641039322,Pat31R_641039322_A3,NCF1_313_325,6.657941946078262,0.9985422712067188,5
Pat31R,641039322,Pat31R_641039322_A4,RASA1_453_465,6.9655665029361264,0.9979207074107094,5
Pat31R,641039322,Pat31R_641039322_A4,CD3E_182_194,6.785807141389238,0.9994209051600693,5
Pat31R,641039322,Pat31R_641039322_A4,PGFRB_1014_1028,5.496081219634906,0.9849993113896158,5
Pat31R,641039322,Pat31R_641039322_A4,ERBB2_1241_1253,5.952439068950514,0.9958658461720524,5
Pat31R,641039322,Pat31R_641039322_A4,TEC_512_524,5.44700522793748,0.9895559965640829,5
Pat31R,641039322,Pat31R_641039322_A4,JAK2_563_577,6.182722275906427,0.9894912656409379,5
Pat31R,641039322,Pat31R_641039322_A4,RAF1_332_344,6.603556367296421,0.9998447747351685,5
Pat31R,641039322,Pat31R_641039322_A4,PGFRB_1002_1014,3.4420045468791134,0.9968032688378801,5
Pat31R,641039322,Pat31R_641039322_A4,MET_1228_1240,5.871992387623929,0.9944692622104785,5
Pat31R,641039322,Pat31R_641039322_A4,FER_707_719,6.908250987072722,0.9980169667501344,5
Pat31R,641039322,Pat31R_641039322_A4,CD3Z_117_129,4.123828586852858,0.923680110784144,5
Pat31R,641039322,Pat31R_641039322_A4,MK12_178_190,4.232081477504882,0.9851201588877855,5
Pat31R,641039322,Pat31R_641039322_A4,MK10_216_228,6.1691686737495575,0.9899872870859115,5
Pat31R,641039322,Pat31R_641039322_A4,ERBB2_870_882,5.548203950711039,0.9867796175073803,5
Pat31R,641039322,Pat31R_641039322_A4,PDPK1_369_381,6.44700522793748,0.9981744573417589,5
Pat31R,641039322,Pat31R_641039322_A4,FGFR2_762_774,5.412909316209802,0.9946166331132855,5
Pat31R,641039322,Pat31R_641039322_A4,CALM_95_107,3.3648366863566537,0.9501402345741969,5
Pat31R,641039322,Pat31R_641039322_A4,ANXA1_14_26,5.888628389215791,0.995026683136742,5
Pat31R,641039322,Pat31R_641039322_A4,EGFR_1165_1177,5.134716902995595,0.9881559596420224,5
Pat31R,641039322,Pat31R_641039322_A4,ERBB4_1277_1289,5.306878508014068,0.9872697583864919,5
Pat31R,641039322,Pat31R_641039322_A4,INSR_992_1004,4.375367353848823,0.9943461968312406,5
Pat31R,641039322,Pat31R_641039322_A4,K2C6B_53_65,4.243623099387573,0.9664212302500383,5
Pat31R,641039322,Pat31R_641039322_A4,CD3E_193_205,5.05343925896146,0.97669256381798,5
Pat31R,641039322,Pat31R_641039322_A4,CD70_9_21_C17S,8.042743438353561,0.999936193643691,5
